1.039999999999999952e-02,3.109999999999999917e-02,1.735838474380348162e-01,1.000000000000000021e-03,1.571173220245986046e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.151231539253999681e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.244573535170063767e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.001215650840756033e-02,9.809999999999999276e-03,1.990000000000000102e-02,7.272369171681739020e-03,1.000000000000000000e+00,9.799999999999999822e-01,6.454730805473168909e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,3.828252004936502639e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.694601647064231997e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.171374664922812392e-01,1.000000000000000021e-03,1.014105509104691605e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.282055739090515845e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.612889866341187795e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.039789987163928925e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.194642260113174675e-02,1.000000000000000000e+00,9.799999999999999822e-01,4.326119811203358867e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.896597623156941914e-01,2.929999999999999827e-01,5.270000000000000240e-01,2.495305579323416623e-01
1.039999999999999952e-02,3.109999999999999917e-02,6.745728242136272979e-02,1.000000000000000021e-03,1.673490886485357321e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.315431587617430620e-01,4.170000000000000095e-03,3.710000000000000103e-02,4.958947649648540873e-02,1.000000000000000021e-03,1.000000000000000021e-03,5.908013138487346744e-02,9.809999999999999276e-03,1.990000000000000102e-02,6.256048563892406891e-03,1.000000000000000000e+00,9.799999999999999822e-01,2.606082415151804443e-03,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,3.229387075447698319e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.340517218738945138e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.067695307673862670e-01,1.000000000000000021e-03,3.483076060258540885e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.064612273924679497e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.854613002707774572e-02,1.000000000000000021e-03,1.000000000000000021e-03,5.851958121024053439e-01,9.809999999999999276e-03,1.990000000000000102e-02,3.361239018056524398e-03,1.000000000000000000e+00,9.799999999999999822e-01,5.261927342492474929e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,6.089625122158218717e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.976635030541300964e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.330989567437384280e-01,1.000000000000000021e-03,2.207222752005587596e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.275847060161714008e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.054041954790220892e-02,1.000000000000000021e-03,1.000000000000000021e-03,2.133932633396854461e-01,9.809999999999999276e-03,1.990000000000000102e-02,3.818287230834018636e-03,1.000000000000000000e+00,9.799999999999999822e-01,5.817650321303095007e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,9.576529567781619789e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.804258233585743110e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.746847338275338002e-01,1.000000000000000021e-03,1.841283419732445137e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.287983406022501609e-01,4.170000000000000095e-03,3.710000000000000103e-02,4.705191661843056549e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.392372721286543047e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.076306711440957152e-02,1.000000000000000000e+00,9.799999999999999822e-01,3.589117770155275666e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,9.382965193532016857e-02,2.929999999999999827e-01,5.270000000000000240e-01,6.676137608575419824e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.128494376818106881e-01,1.000000000000000021e-03,1.311922662612823726e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.269481829661439742e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.291726003890912078e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.387267877915991827e-03,9.809999999999999276e-03,1.990000000000000102e-02,1.206670413760375753e-02,1.000000000000000000e+00,9.799999999999999822e-01,7.751787506944345096e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,6.130798150182870110e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.079972395889531978e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.608323825181953992e-01,1.000000000000000021e-03,3.806071466131885073e-01,9.000000000000000222e-01,5.000000000000000278e-02,5.000000000000000278e-02,4.170000000000000095e-03,3.710000000000000103e-02,1.099313124149725075e-02,1.000000000000000021e-03,1.000000000000000021e-03,4.769021745259646172e-01,9.809999999999999276e-03,1.990000000000000102e-02,6.411679395336864797e-03,1.000000000000000000e+00,9.799999999999999822e-01,4.459279201579095450e-03,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.923311326111872055e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.047183354732364569e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.006734055943081296e-01,1.000000000000000021e-03,4.562153269760309271e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.244267618586332280e-01,4.170000000000000095e-03,3.710000000000000103e-02,9.348314336516674872e-02,1.000000000000000021e-03,1.000000000000000021e-03,4.010004707663899354e-02,9.809999999999999276e-03,1.990000000000000102e-02,3.395554913616041608e-03,1.000000000000000000e+00,9.799999999999999822e-01,1.355412569677281187e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.323581773213975188e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.364688085690014985e-01
1.039999999999999952e-02,3.109999999999999917e-02,9.778917732658175266e-02,1.000000000000000021e-03,2.829909679226875335e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.243291915149660309e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.876664795604672985e-05,1.000000000000000021e-03,1.000000000000000021e-03,2.054309540281216984e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.215652668070241887e-02,1.000000000000000000e+00,9.799999999999999822e-01,6.898155872092965879e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.508562013240481781e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.723147877759812818e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.923675647903237973e-01,1.000000000000000021e-03,4.013714065074108078e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.326816751743428835e-01,4.170000000000000095e-03,3.710000000000000103e-02,9.575033421672937695e-02,1.000000000000000021e-03,1.000000000000000021e-03,3.186248285248721029e-02,9.809999999999999276e-03,1.990000000000000102e-02,3.450413136906666824e-03,1.000000000000000000e+00,9.799999999999999822e-01,6.607793704308136118e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.030925489600092781e-01,2.929999999999999827e-01,5.270000000000000240e-01,6.745160673606571677e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.771023507275526487e-01,1.000000000000000021e-03,1.106546943109855408e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.285399475716667128e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.042529309425277093e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.620736171670536518e-02,9.809999999999999276e-03,1.990000000000000102e-02,8.654262408753974484e-03,1.000000000000000000e+00,9.799999999999999822e-01,2.534171650621042104e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.574010967832174757e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.145364645232886502e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.861135900216136230e-01,1.000000000000000021e-03,6.171028082827240829e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.214147588383777787e-01,4.170000000000000095e-03,3.710000000000000103e-02,5.946387780270621926e-02,1.000000000000000021e-03,1.000000000000000021e-03,6.796002761094187272e-02,9.809999999999999276e-03,1.990000000000000102e-02,4.675927060273499594e-03,1.000000000000000000e+00,9.799999999999999822e-01,4.312490776825583794e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,3.270647775135005486e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.492487393105679017e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.966406623751333127e-01,1.000000000000000021e-03,3.346598099668781634e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.232591316804482307e-01,4.170000000000000095e-03,3.710000000000000103e-02,0.000000000000000000e+00,1.000000000000000021e-03,1.000000000000000021e-03,2.981858177319498537e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.466009601574430957e-02,1.000000000000000000e+00,9.799999999999999822e-01,6.097533261249918346e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,7.492020199316973272e-02,2.929999999999999827e-01,5.270000000000000240e-01,8.018201518008960527e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.772271091625534367e-01,1.000000000000000021e-03,1.786639146616632312e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.186684563399693193e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.042529309425277093e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.708749940071254136e-01,9.809999999999999276e-03,1.990000000000000102e-02,8.127992023255679183e-03,1.000000000000000000e+00,9.799999999999999822e-01,8.789657075132156772e-03,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.840597375205272668e-02,2.929999999999999827e-01,5.270000000000000240e-01,8.910241148376228937e-01
1.039999999999999952e-02,3.109999999999999917e-02,9.220676323850619804e-02,1.000000000000000021e-03,7.014387314434857891e-03,9.000000000000000222e-01,5.000000000000000278e-02,3.251037646549933546e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.142530464958251349e-02,1.000000000000000021e-03,1.000000000000000021e-03,4.953496778370436622e-03,9.809999999999999276e-03,1.990000000000000102e-02,1.313490954089796374e-02,1.000000000000000000e+00,9.799999999999999822e-01,4.757640692787311054e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,7.738884047108942621e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.371198334624136095e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.871434534293498764e-01,1.000000000000000021e-03,7.023993407197393068e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.220947626089705196e-01,4.170000000000000095e-03,3.710000000000000103e-02,6.550303608307220249e-02,1.000000000000000021e-03,1.000000000000000021e-03,7.769731222724050868e-02,9.809999999999999276e-03,1.990000000000000102e-02,3.344173012703700269e-03,1.000000000000000000e+00,9.799999999999999822e-01,7.032980666129505509e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.915211854062849661e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.247957100363592975e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.781744569455529503e-01,1.000000000000000021e-03,2.597544684698602224e-01,9.000000000000000222e-01,5.000000000000000278e-02,2.866588451356746337e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.230997149403921714e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.779605327108782775e-01,9.809999999999999276e-03,1.990000000000000102e-02,3.947638925439217288e-03,1.000000000000000000e+00,9.799999999999999822e-01,4.547541167494083270e-03,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,6.889349940425860686e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.525620694861567817e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.224649689251620988e-01,1.000000000000000021e-03,1.806941653554785532e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.188778118247920235e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.085876405213832070e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.702101858865582018e-01,9.809999999999999276e-03,1.990000000000000102e-02,7.901408927981910454e-03,1.000000000000000000e+00,9.799999999999999822e-01,2.824188794805396752e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.971570938323012889e-01,2.929999999999999827e-01,5.270000000000000240e-01,6.420438298504119734e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.156486183582045302e-01,1.000000000000000021e-03,1.310693380520492612e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.280596286970721698e-01,4.170000000000000095e-03,3.710000000000000103e-02,6.035929408956624415e-02,1.000000000000000021e-03,1.000000000000000021e-03,4.308914573085452504e-02,9.809999999999999276e-03,1.990000000000000102e-02,9.260394100393259812e-04,1.000000000000000000e+00,9.799999999999999822e-01,3.644363488134420848e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.135439216368503562e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.895710964540577192e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.966406623751333127e-01,1.000000000000000021e-03,3.346598099668781634e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.232591316804482307e-01,4.170000000000000095e-03,3.710000000000000103e-02,0.000000000000000000e+00,1.000000000000000021e-03,1.000000000000000021e-03,2.981858177319498537e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.466009601574430957e-02,1.000000000000000000e+00,9.799999999999999822e-01,4.290632130266314181e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,7.492020199316973272e-02,2.929999999999999827e-01,5.270000000000000240e-01,8.018201518008960527e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.969099133434011106e-01,1.000000000000000021e-03,2.931731635697025773e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.323659991200473840e-01,4.170000000000000095e-03,3.710000000000000103e-02,7.022267035606466132e-04,1.000000000000000021e-03,1.000000000000000021e-03,2.982565774851437812e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.227436533822169086e-02,1.000000000000000000e+00,9.799999999999999822e-01,6.994402330039325988e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.471062513956803652e-01,2.929999999999999827e-01,5.270000000000000240e-01,5.735126862350391486e-01
